ID,TARGET
14165,0.0263922932027
14166,0.0235104056793
14172,0.0609218948123
14173,0.0286665133544
14174,0.0642131852559
14175,0.0242524413077
14176,0.0253741095154
14178,0.0635654579581
14183,0.0409230754771
14186,0.0747081602044
14188,0.0267421206525
14189,0.0277456621323
14190,0.0235861205579
14192,0.0294776716148
14193,0.0289962963018
14194,0.0708163855711
14195,0.0195734531443
14198,0.0274539411644
14200,0.0724144257265
14201,0.0248636305733
14203,0.00883884654946
14208,0.0612971300476
14210,0.0303051137909
14211,0.0245088619387
14214,0.0262481912431
14215,0.064058231526
14216,0.0964113713044
14217,0.0638380679113
14218,0.023286644457
14219,0.0246530789792
14220,0.0326045040683
14223,0.0291833977674
14225,0.0102033777264
14231,0.0292685128804
14232,0.0258069911273
14234,0.0432828472146
14235,0.0841561710477
14236,0.0691390112114
14237,0.0348023544491
14238,0.066966007689
14240,0.0269065955632
14243,0.0263955960106
14244,0.032876125029
14245,0.0524767301696
14247,0.0306841114567
14248,0.044335801689
14249,0.0878770315716
14251,0.0260890458601
14254,0.018723906953
14255,0.024078330333
14256,0.0318765481839
14257,0.0221011559393
14259,0.0203457523995
14260,0.0760689911143
14262,0.0907190808697
14263,0.0253772208966
14264,0.0497621561801
14265,0.0362618831799
14267,0.0287073221588
14269,0.109531282833
14270,0.0652742393761
14271,0.0267592830222
14274,0.0240496693014
14275,0.072326300612
14276,0.0779313259589
14278,0.0261587464497
14280,0.0669409184169
14282,0.0631271078583
14284,0.0231789783713
14288,0.0240484959533
14289,0.0341839560404
14290,0.0092331540855
14291,0.0783647627841
14292,0.020250097793
14293,0.020841046573
14297,0.0764491706415
14298,0.023846247068
14303,0.0240446220062
14305,0.0131494659026
14308,0.0285702808794
14309,0.104880035612
14312,0.0297076695151
14313,0.0651465774369
14315,0.091561845576
14316,0.0250163518516
14319,0.0288878685225
14321,0.0267838921075
14322,0.0251726746747
14323,0.0237512686519
14324,0.0707743827976
14327,0.0251669723381
14332,0.026151163299
14334,0.0167307868591
14337,0.0822860935406
14339,0.0245340178903
14340,0.0247611354566
14341,0.0262493324357
14342,0.0697220471541
14343,0.0267086549941
14349,0.0241995709138
14351,0.0256602420454
14352,0.0714043392756
14353,0.0708295961829
14354,0.0260772375353
14355,0.115847389423
14356,0.0636800011026
14358,0.0843962670764
14360,0.0246001572027
14362,0.0235545271527
14363,0.032827370614
14366,0.0266806531097
14369,0.0648271220911
14370,0.0621380244564
14373,0.0248688281436
14375,0.0356789498791
14376,0.0247341835638
14381,0.0264436815199
14383,0.0240330950814
14384,0.0259058594242
14385,0.0232998241504
14387,0.0283823880365
14396,0.0260797881352
14397,0.0245269105648
14400,0.0104810063741
14401,0.0303910636476
14403,0.0247650790028
14406,0.0903179059005
14408,0.0101033069008
14409,0.0743454730294
14412,0.0716140477309
14414,0.0276624971208
14415,0.0274511811175
14416,0.0246042755646
14418,0.0314752076748
14419,0.0268560348086
14420,0.0239752444942
14422,0.0244928282186
14424,0.0329950135073
14430,0.0246781027433
14434,0.0288890635977
14436,0.0115673928533
14438,0.0288187588992
14439,0.0300559734952
14440,0.0237851527396
14441,0.023615356308
14443,0.0271750308724
14445,0.0797131894957
14446,0.0025607071968
14448,0.0631682678514
14452,0.00683461766761
14453,0.0240811317635
14455,0.023960100221
14459,0.0167046611514
14462,0.0243650305139
14464,0.0630438343828
14466,0.0245020807561
14472,0.0244103582746
14474,0.0354882740524
14476,0.0287165547485
14477,0.0704820207436
14479,0.0409623846436
14482,0.0235481341102
14483,0.0258817594602
14486,0.0236699284849
14489,0.112636356125
14492,0.0924262137326
14493,0.0214346355183
14494,0.0657896156852
14497,0.0900002230069
14498,0.0237286797734
14499,0.0446596995798
14500,0.0321287036593
14502,0.0289413129696
14503,0.0235271276198
14504,0.0809082219922
14506,0.0292663486585
14508,0.0248634008302
14510,0.0636800011026
14511,0.0742772373139
14516,0.0259559751144
14519,0.0239386410457
14521,0.0261592274271
14522,0.0641543799116
14523,0.0236663066051
14525,0.00604902718852
14527,0.0233647388772
14529,0.0280699717948
14530,0.0252793635401
14533,0.0139449237234
14537,0.0262401627259
14538,0.0434646276598
14539,0.0235156011883
14540,0.0402210255547
14542,0.0640668645833
14544,0.0124243175771
14553,0.0229303996925
14556,0.0274039553973
14557,0.0275665312016
14558,0.0578498338823
14561,0.0644029479487
14562,0.0513428420698
14564,0.0829596307315
14566,0.0260537418117
14568,0.0243769975476
14569,0.0642511773742
14573,0.0185268832177
14574,0.0232998209449
14575,0.0241842057215
14578,0.0232995129346
14579,0.0321691844244
14580,0.0234037049937
14581,0.0398097277092
14583,0.0257755866548
14587,0.0741484634345
14588,0.0637413377125
14594,0.0264986751395
14596,0.0263490885768
14597,0.0639646056711
14600,0.0669641959893
14601,0.0243490937515
14603,0.0249063395675
14606,0.0257421079679
14607,0.0257470983814
14608,0.033014587879
14610,0.0318976656185
14611,0.0341922778504
14612,0.0239177907729
14616,0.074052635913
14623,0.0366524938486
14624,0.0403983848881
14625,0.0237661169206
14626,0.0325565222854
14627,0.0638875435721
14628,0.0241321391206
14631,0.0678292676543
14632,0.0299401223351
14633,0.0343626516017
14636,0.0826741155162
14637,0.0268363716831
14640,0.0790249106523
14641,0.0151094362393
14642,0.0384964186003
14645,0.0225194555423
14647,0.0633143769026
14648,0.0379451323436
14650,0.0280165663575
14651,0.0234586467907
14652,0.0937010199001
14653,0.0699009083671
14654,0.0240778494388
14655,0.06797804836
14660,0.0359977401633
14661,0.064578777973
14668,0.0261787108599
14669,0.0639999379137
14670,0.0810941528399
14671,0.0136961867704
14677,0.026634136796
14679,0.0291614690472
14682,0.0264318835793
14683,0.023847508339
14687,0.0443354713348
14690,0.0237947550024
14693,0.0642841578615
14694,0.0245240572164
14696,0.0664468992559
14697,0.026037389719
14699,0.0665836720275
14700,0.0231907848398
14703,0.0438814179103
14704,0.0233562510041
14705,0.0318906570427
14706,0.0237595088851
14707,0.0283064453114
14708,0.0324493609467
14709,0.0124635920189
14711,0.06399005152
14712,0.0241232283178
14716,0.0291467206471
14719,0.0225919384785
14720,0.0217669189074
14721,0.023517879801
14724,0.0325901450579
14725,0.0247478645737
14729,0.0237478498758
14730,0.0328252242944
14731,0.0308908925469
14734,0.0388419109433
14735,0.0262467502339
14736,0.0234183890441
14737,0.0641734543202
14738,0.0236559287003
14739,0.0659934506892
14740,0.0267822581334
14743,0.0324629716698
14744,0.0784579119535
14745,0.0292994951144
14746,0.0723213259345
14749,0.0232986762621
14750,0.0236604880199
14752,0.0243494509206
14753,0.0645937077105
14756,0.0234882526652
14758,0.0279544178019
14759,0.0238159486023
14760,0.0234076461055
14766,0.0106822706015
14768,0.0256545371568
14775,0.0301857467736
14777,0.0642912608377
14779,0.0642760660352
14781,0.0246520157067
14783,0.0240644321874
14784,0.0247865366004
14785,0.0234264972547
14787,0.0235617840352
14788,0.102275948262
14793,0.0366701782861
14798,0.070409926029
14799,0.0633916544721
14808,0.0263538238442
14809,0.0243073912075
14816,0.0918702272829
14821,0.0312587139797
14828,0.0702307585297
14832,0.0642885245358
14835,0.0644128716854
14837,0.0265050202234
14838,0.0638187224848
14841,0.0642511773742
14843,0.028313093598
14846,0.0371962334013
14847,0.063723460193
14848,0.0569709868284
14849,0.0287186712826
14850,0.0349320499302
14852,0.0238031472652
14853,0.028585299774
14855,0.0620692581213
14856,0.025984420094
14858,0.0266410729957
14859,0.0262315482346
14861,0.0732538696176
14864,0.0267738467042
14868,0.0258986600649
14870,0.0259218657954
14874,0.0649552454973
14879,0.0644988483983
14882,0.0257232174491
14883,0.0342983340018
14884,0.0248730410205
14887,0.0693187496966
14888,0.0213533387316
14889,0.0173111716921
14891,0.0648271220911
14894,0.0793892546843
14896,0.0359943184961
14897,0.0835837186746
14899,0.0523123589931
14901,0.0257793520803
14903,0.0234713516694
14905,0.0375310296283
14911,0.0133415986624
14912,0.074778206481
14913,0.0647810417154
14915,0.0634531282603
14919,0.0229095056164
14920,0.0264869233275
14921,0.0105333859217
14922,0.0169475177396
14924,0.0338386241246
14925,0.0335541980564
14926,0.025976977031
14927,0.0638972611675
14928,0.0372147363019
14931,0.0786829250753
14933,0.0255260239574
14935,0.025267447977
14936,0.076638273103
14937,0.0241971257004
14939,0.0232998532634
14948,0.0257121382711
14949,0.024039180944
14950,0.0243080361002
14953,0.113074835248
14954,0.0233288075361
14957,0.0248233806972
14958,0.0357297285641
14959,0.0263247471293
14960,0.0295488220114
14961,0.0701538106216
14962,0.0299525397535
14964,0.0274830431734
14965,0.0233761981242
14967,0.0235143587351
14970,0.0257848067675
14971,0.0240448282712
14972,0.0670406992629
14973,0.0130786256845
14976,0.070646694919
14978,0.0736150184052
14980,0.0634187844474
14981,0.0371163622701
14982,0.0296147235256
14983,0.0235797467809
14986,0.0698808039064
14987,0.0263937961238
14990,0.0573576339712
14991,0.0247953262583
14993,0.0258420621344
14994,0.0320361561175
14998,0.0250457386296
15000,0.0283317506496
15001,0.0269097373111
15004,0.0249251876018
15007,0.0234003239534
15008,0.0476274668255
15009,0.0267866842231
15011,0.0273041300957
15012,0.0874178869013
15013,0.0268094296309
15014,0.0548318474407
15019,0.064275261958
15021,0.0242370378812
15024,0.029865934236
15028,0.0635280159223
15029,0.0478756102145
15032,0.0247996194731
15035,0.0733877282378
15037,0.0359792872987
15039,0.0236411964385
15040,0.0285932530249
15041,0.0688216199094
15043,0.0606955286747
15044,0.0271183478961
15045,0.0260205473514
15048,0.0244104566983
15051,0.022719541131
15052,0.0238161454595
15053,0.0690226992986
15054,0.0238264295633
15055,0.0260733712516
15056,0.0740615083141
15057,0.0283828712933
15058,0.0234378859279
15065,0.0288950104422
15068,0.0260602579927
15069,0.025223350819
15070,0.0678155409032
15075,0.0707743827976
15077,0.0674267691122
15078,0.0319088367616
15079,0.0309262065786
15080,0.0883969165327
15081,0.0239228558132
15084,0.0550666722857
15085,0.0325491137444
15086,0.0235727826856
15087,0.00574194948311
15088,0.0240286452415
15089,0.0126309063793
15090,0.0867327265674
15091,0.0672726378461
15092,0.0585629924883
15094,0.055066340562
15095,0.0234212236906
15099,0.0372906848519
15100,0.0240078997139
15105,0.0300853634297
15106,0.0230445232917
15108,0.0236392814918
15110,0.0264321571855
15111,0.0822993198255
15112,0.0232998447647
15113,0.0792426306303
15115,0.0261767234685
15116,0.0262181182574
15117,0.0240586306108
15118,0.023960073023
15119,0.0608006007758
15120,0.0232997976839
15121,0.0259848202597
15123,0.0234505750401
15126,0.024635337396
15128,0.0240036622323
15132,0.0272019535243
15133,0.0290086239324
15134,0.0250779905983
15137,0.0235298059671
15138,0.0250650755841
15139,0.0373174993504
15140,0.0645799090391
15141,0.0298256343019
15144,0.00443882070763
15145,0.0231987095202
15146,0.0638501027929
15147,0.0804181771597
15148,0.026313104337
15149,0.0234012814696
15151,0.0703578282033
15152,0.0258478974591
15153,0.0232997823629
15154,0.0817065401681
15155,0.0338133518371
15158,0.0239815904539
15160,0.026372603429
15161,0.0727636981745
15164,0.0278147922761
15165,0.024979832851
15166,0.0850108197116
15168,0.0136137640742
15170,0.0239615006252
15171,0.0234194199956
15172,0.0637402966873
15178,0.0239728756935
15182,0.0287186926213
15183,0.0236111934576
15184,0.0321765047368
15185,0.0240374063617
15187,0.0261100008101
15189,0.0286667448897
15190,0.023517879801
15192,0.0242853888856
15193,0.0233189895299
15196,0.0233432468976
15198,0.0239834050542
15199,0.0246888905859
15201,0.0879403585337
15206,0.111172770187
15208,0.0251920069481
15209,0.0306878046883
15211,0.0270550607627
15213,0.0235189106324
15214,0.0235115764539
15216,0.0237578292431
15217,0.067177736489
15219,0.0233492735369
15220,0.0183325113946
15221,0.0515711171495
15222,0.0652014574384
15223,0.0267484134151
15224,0.0271562310068
15225,0.0260460829775
15226,0.0758400600356
15228,0.0274058116254
15230,0.0836620175185
15231,0.0423738949463
15232,0.0274058116254
15233,0.0319031544771
15234,0.0284166089096
15236,0.0384424952441
15237,0.06721615036
15238,0.0264498112196
15239,0.0152450005739
15241,0.0272317928885
15247,0.0554886092415
15248,0.0234100746396
15249,0.0262264920483
15252,0.0852333126963
15253,0.0241711243161
15256,0.0372343731707
15266,0.0236166281594
15270,0.0263822951301
15271,0.0287923038065
15274,0.0253768237954
15279,0.0797868549097
15281,0.029246799334
15282,0.0481348267416
15283,0.0233228590199
15284,0.0235433750821
15285,0.0238683478527
15286,0.0249854269422
15288,0.0235670078609
15290,0.0233405224451
15291,0.023265619202
15292,0.0148510892545
15294,0.0236536151501
15296,0.0227419537793
15298,0.0260750677213
15299,0.0859999518086
15300,0.072679804388
15302,0.0262714367126
15303,0.0260381401275
15305,0.0214820394628
15306,0.0349782041439
15307,0.0797982271936
15308,0.0715813658903
15312,0.0233003360928
15314,0.0266435540027
15319,0.0270770891946
15320,0.0248994205338
15322,0.0235006860551
15324,0.0231089109817
15325,0.266066815479
15327,0.0107620514729
15328,0.0232995288142
15334,0.0682286841798
15335,0.0840622197339
15339,0.100656698963
15340,0.0258393067842
15342,0.0691311786935
15343,0.0236074933434
15346,0.0255041879418
15347,0.0318499112246
15348,0.0395762652466
15350,0.0232997971252
15352,0.0237195795739
15357,0.0435694045417
15359,0.0640640407659
15361,0.0297135847022
15363,0.026473496103
15365,0.0271741971878
15368,0.0235874031521
15370,0.0370751462801
15374,0.0314434959784
15376,0.0229325659794
15379,0.0211920529023
15380,0.0240693572071
15382,0.0262217203641
15387,0.0255837769251
15388,0.0795474891901
15390,0.0441054967047
15391,0.0227917595852
15393,0.0813921330544
15394,0.0286725266962
15395,0.02048201716
15397,0.0657040860723
15398,0.0217159629579
15399,0.0236607044908
15400,0.0142023056734
15401,0.0486084860906
15402,0.0937885759227
15403,0.0236368954944
15407,0.0394358086535
15408,0.0243128091888
15409,0.0790571814405
15410,0.063668529239
15411,0.0631363441351
15413,0.0412508607767
15415,0.0250322711614
15417,0.0236717078688
15418,0.0232998479702
15419,0.015898684067
15420,0.0648271220911
15421,0.0242426897609
15422,0.0326370737768
15427,0.0257039983227
15428,0.0636800011026
15432,0.0237570838511
15433,0.0261063899075
15434,0.0243080740716
15435,0.0258208779021
15436,0.0257372432196
15440,0.0245966200531
15444,0.107463314017
15448,0.0961832574777
15450,0.078417457241
15452,0.023310078193
15454,0.00890231208664
15455,0.0237379814594
15459,0.0235178611053
15461,0.0235443877411
15462,0.032749365673
15465,0.0641166448335
15468,0.0720394682355
15469,0.0264455065553
15470,0.0265085361044
15471,0.0235629507599
15473,0.0285876941178
15475,0.0348032324023
15476,0.0479080083592
15478,0.0264871508361
15479,0.0236626132452
15481,0.0240575700519
15483,0.0316309982817
15484,0.0636800011026
15486,0.026289011088
15487,0.0163954713755
15489,0.0258751417881
15490,0.0233625880695
15493,0.0260774103146
15494,0.0233219930172
15495,0.0768180495148
15497,0.0396133471929
15498,0.0256462920737
15500,0.0259720500614
15501,0.0234995488784
15502,0.0280292207668
15504,0.0654078686806
15505,0.0276146254294
15506,0.049872132963
15507,0.0269791495097
15509,0.0240813558199
15510,0.0699242553043
15512,0.080237901469
15513,0.0104280040707
15515,0.0348805187218
15516,0.0389756622863
15517,0.0249573923301
15518,0.0267590792029
15519,0.0269313687014
15520,0.0268835033668
15522,0.0265125942563
15523,0.0240964197762
15524,0.0262784820526
15525,0.00767789794385
15526,0.0050872929754
15529,0.0276229096311
15531,0.0670503955277
15533,0.0275687663309
15534,0.0259419972531
15536,0.0223560796214
15537,0.066242196236
15539,0.0642495591465
15540,0.026754378943
15542,0.0404431084789
15543,0.030301678138
15544,0.0710318741889
15546,0.0779907374983
15548,0.0892379679815
15550,0.0659934506892
15554,0.0371108643437
15556,0.0312108134892
15559,0.100336707407
15560,0.0673298084845
15562,0.0239920899087
15564,0.0192356371609
15565,0.0260640813604
15566,0.0256853968216
15567,0.0932619696584
15569,0.0424346100673
15570,0.0232998379424
15575,0.0340206945874
15576,0.0288084256318
15577,0.0724827095144
15578,0.0244103161453
15579,0.0292447314839
15580,0.0347919369992
15581,0.0122277881081
15584,0.0645788331748
15585,0.0650105956247
15587,0.0256638929547
15589,0.0639930397824
15598,0.0816127646832
15599,0.0720394682355
15600,0.0235647815008
15601,0.0262735024545
15602,0.032440739221
15607,0.0309317264138
15608,0.0247487085956
15612,0.0273557856227
15613,0.0352714935363
15614,0.0674440637648
15615,0.0793834618129
15616,0.023886743107
15619,0.067779546443
15620,0.0269742544342
15621,0.024478218571
15622,0.0643972473866
15624,0.0867327265674
15625,0.0248610729946
15626,0.0245399566675
15627,0.0175038822889
15630,0.0266977215319
15632,0.0266604116125
15633,0.0220510305799
15636,0.0643928681332
15637,0.0640851408697
15638,0.0292032943096
15639,0.0259241955303
15641,0.0267237090313
