ID,TARGET
12481,0.0411807956617
12487,0.0418176032238
12490,0.0419215927211
12491,0.0411694858018
12493,0.0411666514688
12497,0.0411861226113
12499,0.041166125871
12500,0.0411620337414
12504,0.0411684613542
12507,0.0406494574492
12508,0.0411751138987
12510,0.0482231519951
12511,0.0411662667816
12512,0.0409635306777
12514,0.0381713011862
12515,0.0411656340339
12516,0.041171846796
12518,0.0411411036376
12520,0.0411457732799
12522,0.0482231519951
12524,0.041017286432
12527,0.0411695038016
12528,0.0411615192153
12529,0.0362273020103
12530,0.0411266986634
12531,0.0411721943393
12532,0.0411606099328
12533,0.0411754287199
12535,0.0406063288863
12536,0.0411593255496
12538,0.038836127846
12542,0.0411519903645
12545,0.0411510596893
12546,0.0411630042802
12549,0.0353759692071
12552,0.0411454880582
12554,0.0411414892294
12557,0.0411734227927
12558,0.041076419161
12564,0.0411494317171
12565,0.0411737942452
12566,0.0412180754806
12567,0.0411756502238
12572,0.0411783561733
12574,0.0411375253812
12575,0.0411657055348
12576,0.0411738476705
12578,0.041201740681
12581,0.0411199739821
12582,0.038557171672
12583,0.0406050804214
12586,0.0411671176478
12588,0.0411222559031
12589,0.041171654659
12591,0.0402076211149
12593,0.0411767470816
12594,0.0411383792801
12595,0.0411010575426
12596,0.041167370351
12598,0.0410161491588
12599,0.0411714626148
12601,0.0381924509506
12602,0.0411464816897
12605,0.0411693786267
12606,0.0410534117979
12608,0.0410928264329
12610,0.0411681463469
12611,0.0411696226324
12614,0.0289111241813
12617,0.0411440587624
12619,0.0453730946276
12627,0.041169234546
12629,0.0380116765807
12630,0.0411806226256
12638,0.0411691760873
12640,0.0411694969983
12641,0.0420385248386
12642,0.0410322028385
12644,0.0411756521275
12645,0.0400852624798
12647,0.0411626122759
12653,0.0411708938863
12655,0.0373036334182
12656,0.0411330430648
12657,0.0207610698908
12659,0.0411361357703
12660,0.0411656163392
12661,0.0411712491117
12666,0.0411751326376
12667,0.0411638220844
12668,0.0411638027538
12669,0.0327454601173
12670,0.0411791492718
12671,0.0411714584452
12673,0.041144662456
12674,0.0411370631381
12678,0.0867649694397
12679,0.0406816576692
12680,0.0475680251537
12684,0.0406612436264
12686,0.0411613362078
12688,0.0411513829162
12690,0.0411695548577
12691,0.0411622569195
12694,0.0411822460514
12695,0.0411710441196
12696,0.0411564854453
12697,0.0377759907099
12698,0.0482213577393
12699,0.0411801863317
12700,0.0411675434566
12702,0.0411704158097
12704,0.0407997841089
12705,0.0411475542967
12706,0.0411085902567
12709,0.0411554770987
12712,0.0411808761814
12719,0.04116627219
12725,0.0411563854233
12726,0.0411811102645
12727,0.0411553512564
12728,0.0411798841474
12732,0.0411701324599
12733,0.0408389345603
12740,0.041170437889
12741,0.0410666135934
12743,0.0411792459824
12744,0.0411782037885
12747,0.0411823725091
12750,0.0411720989432
12752,0.039925757389
12753,0.0391183917718
12757,0.036540776471
12758,0.0361189502129
12761,0.0411368823262
12763,0.0411809003518
12765,0.0455416504228
12766,0.0411220213855
12767,0.0411811049963
12768,0.0411827303765
12771,0.036270021307
12772,0.0405655048831
12778,0.0411508104871
12779,0.0411810964085
12780,0.0411787893103
12784,0.0409579674843
12788,0.0411292935378
12792,0.0411618349968
12794,0.0410340451229
12796,0.0411514179318
12798,0.0304499567941
12799,0.0411718236571
12800,0.0409078834741
12802,0.0406610270054
12803,0.0411397922118
12804,0.0411105745522
12805,0.0331224125712
12806,0.0411613231437
12807,0.0407888659126
12808,0.0411700418185
12809,0.0411522449287
12810,0.0411264351731
12812,0.0435785347004
12814,0.0378177096764
12815,0.041167912177
12816,0.0411328300643
12817,0.0411726018161
12819,0.0409806284993
12820,0.0411687504213
12821,0.0404145638033
12824,0.0411697687873
12827,0.0410004729035
12828,0.0334267742249
12834,0.0411495551288
12836,0.0410632439527
12837,0.0411703292996
12838,0.0411267437786
12839,0.0411818409805
12842,0.0411444691556
12845,0.0409666995594
12846,0.0398801833393
12848,0.0410411869393
12852,0.0411796675344
12853,0.0411808604404
12854,0.0411514360486
12857,0.0411695712877
12862,0.0411641940557
12863,0.0377655678069
12865,0.0411464656291
12866,0.0433468840539
12867,0.0411679662985
12868,0.0393407502855
12871,0.0411653585533
12873,0.0411482556203
12874,0.0400913631851
12877,0.0409587878199
12880,0.041103326371
12881,0.052351688231
12882,0.0411673893284
12883,0.0411692725297
12887,0.0411704002076
12888,0.0377863698248
12889,0.0380249138342
12890,0.0403866023251
12891,0.0411797754213
12892,0.0411700496507
12897,0.0411640563727
12899,0.0411677373646
12900,0.0252943500083
12901,0.0410970688207
12903,0.0410943851897
12904,0.0409933022909
12906,0.0340937815686
12911,0.0430844201384
12913,0.0364945723637
12917,0.0414286087103
12919,0.0411324902291
12921,0.0411696786725
12922,0.0411231561041
12923,0.043890235271
12924,0.0411383624349
12928,0.0409896300312
12929,0.041180790765
12930,0.0411688718011
12932,0.0411778825611
12935,0.0411584638981
12938,0.0411691158836
12940,0.0411026073167
12943,0.0411809170254
12944,0.0383306433714
12946,0.041406002423
12948,0.0410936034851
12951,0.0427420991224
12952,0.0411341080118
12953,0.0411221130329
12955,0.0411709691418
12956,0.0411748750163
12959,0.0386013564342
12960,0.0543649361012
12961,0.0411767909102
12964,0.0411703729903
12965,0.0411732599684
12973,0.0411611415102
12976,0.0411774738532
12977,0.0253882608131
12978,0.0411049286501
12979,0.0411479949718
12983,0.0406114289507
12984,0.0411444330621
12985,0.0361587631619
12986,0.0411708192679
12987,0.037624816831
12988,0.0408426930083
12990,0.0363479436697
12991,0.0411665020181
12997,0.0411740168429
12998,0.041166590271
13000,0.0408367805212
13001,0.0410708439848
13002,0.0242394012435
13003,0.0411720100756
13004,0.040804796931
13005,0.0411516966417
13008,0.0411723642872
13009,0.0411492906931
13011,0.0375006997312
13016,0.0334292883332
13017,0.0374910749772
13018,0.041168119444
13019,0.0411705348719
13020,0.0411760361366
13021,0.0369126133774
13022,0.041181164269
13025,0.0411534102839
13026,0.0411704755442
13037,0.041170464692
13038,0.041159748381
13042,0.0449574121825
13043,0.0411671205459
13044,0.0411572287056
13046,0.0409612553661
13047,0.0411687332484
13048,0.0407223387533
13049,0.0481700802915
13054,0.041145851726
13055,0.0411730716598
13056,0.0411625326887
13061,0.0411625330385
13062,0.0396257350968
13063,0.0411575493252
13064,0.0408339572767
13069,0.0401538631691
13070,0.02013677063
13071,0.041169743029
13072,0.0411640935879
13075,0.0411679881636
13076,0.0411755283657
13077,0.040968418448
13079,0.0395361424321
13081,0.0482231519742
13084,0.0411712984879
13085,0.0411627930969
13087,0.0411918004217
13088,0.0400740376764
13090,0.0411584861951
13091,0.0411724271319
13092,0.0411679905623
13093,0.0402529265783
13100,0.0413407930137
13102,0.040496984171
13103,0.0408828358826
13105,0.0396033259731
13107,0.0360021079776
13108,0.0411887263287
13111,0.0411692713965
13113,0.0392232861757
13115,0.041173784072
13118,0.0411813998428
13119,0.0411615459226
13122,0.0409020549674
13123,0.0411528283236
13124,0.0411648820461
13125,0.0411639732699
13126,0.0411677480804
13132,0.0411690369632
13133,0.0411690018998
13135,0.041166397425
13138,0.0411791510996
13140,0.0411666755184
13144,0.041159729946
13148,0.0410766050677
13149,0.0279756283666
13150,0.0411709227533
13151,0.0411699967372
13152,0.0411434845228
13156,0.0411559557281
13159,0.0397172317153
13160,0.041180034652
13161,0.0371473408153
13162,0.0410673739146
13163,0.0411850611612
13167,0.0411664538948
13168,0.0320814149644
13169,0.0411683862418
13172,0.0411594006719
13173,0.0411315819755
13176,0.0411692799254
13178,0.0411713300963
13179,0.0411715082489
13180,0.0411672198849
13182,0.0398898608618
13184,0.0411391474424
13185,0.0408483315646
13187,0.0392060824541
13189,0.0412865959153
13192,0.0411662724027
13194,0.0411437978501
13197,0.0411695396635
13199,0.0411674473734
13200,0.0411808551199
13201,0.0411793252109
13203,0.0404802816693
13205,0.0411728318598
13207,0.0411719919534
13208,0.0349032365231
13211,0.0463335151679
13212,0.0406284459
13218,0.0398102855822
13219,0.0411813808084
13220,0.038475532183
13221,0.0411704755442
13222,0.0337776367957
13223,0.0411203278017
13224,0.0411648324267
13229,0.0411619928386
13230,0.0397944849778
13233,0.0411281107577
13235,0.0411820481423
13236,0.0411735083532
13238,0.0330542550965
13240,0.0411719799347
13243,0.0410655444109
13245,0.0411643071754
13246,0.0411532129941
13248,0.0411747267521
13250,0.0411710318882
13251,0.0411642231802
13252,0.0404167488745
13254,0.0411684126451
13258,0.0410330838583
13260,0.0411728188189
13261,0.0411721952852
13264,0.0518222538935
13268,0.0411691051752
13270,0.0411811790562
13272,0.0412889132634
13273,0.0387839814605
13274,0.0380881702863
13276,0.0411773565801
13279,0.0367448728621
13281,0.0411683369169
13286,0.0411704755442
13288,0.0411667401464
13290,0.0411738602126
13291,0.0390335324347
13296,0.0411677974768
13299,0.0341566044024
13302,0.0410377351878
13307,0.0411387722951
13313,0.041161777818
13314,0.0411503448008
13318,0.041181610459
13321,0.0405081448367
13326,0.0411639618911
13327,0.041166930135
13328,0.0411558124557
13329,0.0411643386443
13330,0.0793342847582
13331,0.0400543954413
13334,0.041140193943
13338,0.0411758269503
13339,0.0385182856874
13340,0.0411809821865
13344,0.0347596808885
13346,0.0411716641937
13347,0.0411823725091
13349,0.0411746532705
13351,0.0364933351857
13352,0.0411689951367
13354,0.0408300131163
13357,0.0411610131467
13360,0.0410466069171
13361,0.0411757813972
13362,0.0393721950544
13364,0.0358615215429
13367,0.0411253403303
13368,0.0482231519951
13369,0.0411791492718
13372,0.0411572717799
13375,0.0411778700111
13376,0.0407274334804
13377,0.0411732344677
13378,0.0411704755442
13381,0.0411490296988
13382,0.0411638226093
13384,0.041173127727
13386,0.0411264093358
13389,0.0411669672328
13390,0.0411727581028
13392,0.0411684943997
13393,0.0411788110583
13395,0.0411720556715
13396,0.0386659937884
13398,0.0411686245947
13404,0.0411802423826
13405,0.0411804423474
13406,0.0411788651606
13411,0.041149044264
13412,0.0410457391768
13419,0.0411806367591
13420,0.0458942855046
13423,0.041176542077
13426,0.0411405650821
13428,0.0411799437194
13429,0.0411685508906
13433,0.0392900491881
13435,0.0410815312655
13436,0.0411478284179
13439,0.041175619181
13441,0.0398736635873
13442,0.0436905334602
13443,0.0411301844607
13444,0.0409505734118
13445,0.0411466498461
13446,0.0411638571495
13448,0.0411683461643
13449,0.0399980237592
13450,0.0411735449514
13451,0.0405793332102
13453,0.0411611394983
13454,0.0340218691342
13456,0.0411605014912
13459,0.0411098347522
13460,0.041978625124
13464,0.0411801059938
13466,0.0411658478701
13467,0.0411392668886
13469,0.0411673880701
13470,0.0411657086923
13472,0.0411586387188
13473,0.0406523195831
13475,0.041169279426
13476,0.0411296745448
13478,0.041161623013
13479,0.0408111835464
13480,0.0411733783786
13483,0.0411701210354
13484,0.0373433353996
13485,0.0411538197933
13486,0.0411692829806
13487,0.0411219552958
13492,0.0411547888102
13493,0.0409584010073
13494,0.0411485441239
13496,0.041168787845
13498,0.0411629358834
13500,0.0411710500893
13504,0.0411685672741
13510,0.0411655790093
13512,0.0411811605833
13513,0.0411517931953
13516,0.0411616610664
13517,0.0410568922122
13518,0.0411704755442
13519,0.0411436116327
13520,0.0536887326374
13521,0.0411704755442
13526,0.041052812726
13527,0.0411319536893
13528,0.0411661905581
13529,0.0411624377998
13530,0.0391732797504
13534,0.0410759827082
13535,0.041181055899
13538,0.0482231519951
13540,0.0411710360928
13542,0.0410314721888
13544,0.0292996195549
13546,0.0265126311426
13547,0.0411516966417
13550,0.0408563385374
13551,0.0411813572669
13559,0.0411231724234
13561,0.0482231519882
13562,0.0411037575268
13563,0.0411471320445
13564,0.0411377461346
13565,0.0411712073976
13568,0.0404388415309
13569,0.0403083007495
13570,0.0415422385359
13571,0.0411559714926
13572,0.0411720041713
13575,0.0390146625332
13577,0.0411471023518
13578,0.0409148463657
13579,0.0411583094236
13587,0.0411750508822
13588,0.041165574296
13592,0.0411724133834
13593,0.0439225179588
13594,0.0393625354209
13598,0.0411627186521
13599,0.0409386066923
13604,0.0411674497918
13605,0.0411285684085
13607,0.0401773780669
13608,0.0382825538283
13609,0.0411724129571
13612,0.0411279956395
13615,0.0402038533561
13617,0.0411703004024
13619,0.0411802876492
13620,0.0411622903935
13625,0.041141357165
13627,0.0411771189662
13631,0.0354112601186
13635,0.0411012949972
13637,0.041167247178
13641,0.0411698458737
13642,0.0411551770628
13643,0.0411722884817
13644,0.0411687642393
13647,0.0368227002717
13652,0.0511526147991
13654,0.0411695106242
13655,0.0411752398591
13657,0.028916836831
13659,0.0410634564732
13660,0.0411689675079
13663,0.0411570912773
13664,0.0390389107942
13665,0.0408028641773
13666,0.0367416714141
13667,0.0420034077105
13669,0.0391538509301
13671,0.0406991112434
13673,0.0410770239271
13675,0.0326677721019
13676,0.0411661635132
13677,0.0411629038176
13682,0.0479708784893
13685,0.0407615119057
13686,0.0409745182156
13687,0.0411700914396
13689,0.0411306818609
13691,0.0458639054379
13692,0.0411851530615
13694,0.0410333411647
13695,0.0391245749812
13698,0.041233257068
13702,0.0293404070217
13704,0.0408572973305
13705,0.041167358639
13707,0.0411635779918
13709,0.0411367029071
13710,0.0409157883966
13711,0.0411583557438
13713,0.0469199660629
13714,0.0411805681194
13715,0.0411752930928
13719,0.0388468533219
13721,0.0411808401237
13723,0.040907376974
13724,0.0354078800113
13725,0.0411246229578
13727,0.0411699841941
13729,0.0386376106414
13730,0.0416798002305
13731,0.0411285649907
13734,0.0411774020962
13735,0.0411350827755
13736,0.0411631544528
13737,0.0411682599854
13738,0.0411692863231
13742,0.0411688308546
13744,0.0411721670264
13748,0.0400894706718
13749,0.0482231519951
13750,0.0411808880381
13755,0.0408020618446
13756,0.0460894701913
13758,0.0411689971963
13759,0.0411571877525
13762,0.0411725116843
13763,0.0411664351399
13767,0.0411810361561
13770,0.041152707413
13773,0.0411405423982
13774,0.041171318508
13775,0.0411655885013
13777,0.0371874369158
13778,0.04114830927
13780,0.0411716303853
13782,0.0409900610869
13794,0.041167247738
13800,0.0411679730905
13802,0.041147047944
13805,0.0411783290542
13813,0.0411700567069
13814,0.0334651774801
13815,0.0423219977783
13817,0.039143248865
13822,0.0411790074712
13823,0.041165318783
13824,0.0411313994227
13825,0.0411616632695
13827,0.0361076575491
13828,0.0411684083876
13829,0.0411661383825
13831,0.0411402889451
13832,0.0482231513776
13833,0.0408242038193
13834,0.0393013901257
13838,0.0411672077486
13845,0.0411722757441
13847,0.0383382605537
13848,0.0411823725091
13850,0.0411688188753
13852,0.0258521870061
13853,0.0411525063364
13854,0.041149695045
13859,0.0360629558851
13860,0.0404156980789
13861,0.0410637072008
13862,0.041172162381
13863,0.0403527074541
13864,0.0406312642486
13865,0.0411688488942
13867,0.0411575126305
13871,0.0411605714402
13873,0.0386624539712
13878,0.0363413450174
13879,0.0411626708789
13882,0.0407550520324
13883,0.04118088491
13887,0.0408890766352
13889,0.0411470504072
13890,0.0393082703917
13891,0.0410255178082
13895,0.041168192496
13897,0.0410084044413
13898,0.0411672072164
13899,0.0411723475565
13901,0.0411805497071
13905,0.0407754984199
13906,0.0410049908714
13908,0.0411449416216
13910,0.0410155195753
13912,0.0411499885932
13917,0.0407909019415
13918,0.0411480278828
13919,0.0410220676014
13920,0.0378552978936
13921,0.0364092220668
13922,0.0411725280262
13926,0.0380448421069
13929,0.0410455513194
13931,0.0410799178848
13932,0.0411689186059
13934,0.0339053346495
13935,0.0275975150156
13936,0.0411178381137
13941,0.0411644404879
13944,0.0411664846481
13947,0.0411439664503
13948,0.0411226110317
13952,0.041152832931
13954,0.0416420770334
13959,0.0411510427576
13962,0.041169327793
13965,0.0411639937223
13966,0.0406623149671
13967,0.0401406050134
13968,0.0411704755442
13970,0.0412180920274
13971,0.0411717520838
13972,0.041135899916
13974,0.0411175919035
13979,0.0411716797681
13981,0.0411727275555
13982,0.0411717256105
13985,0.0411674573953
13987,0.0493302920413
13989,0.0411597591375
13990,0.0411747973368
13991,0.0411710871768
13994,0.0411721254395
13995,0.043936269699
14003,0.0411647861151
14005,0.0519927091769
14009,0.04112640991
14010,0.0411655536868
14012,0.0405326659278
14014,0.0411530753958
14015,0.0411423586535
14021,0.0411721255028
14023,0.0411720319237
14025,0.0411601758071
14026,0.041166832691
14027,0.0411661954479
14029,0.0409816808198
14033,0.0409210369954
14034,0.0411693875627
14035,0.0411751575078
14036,0.0392328512489
14038,0.041181275037
14039,0.0403163754596
14040,0.0411720817036
14043,0.041159748381
14044,0.0411199006991
14049,0.0411682521737
14050,0.040582569039
14051,0.0410348282056
14055,0.0375828616883
14059,0.041187070528
14061,0.0411704755442
14063,0.0411685522814
14064,0.0411388019884
14065,0.0411671655825
14066,0.0411799897403
14067,0.0403980833549
14068,0.0411662049843
